EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 08-04-2022
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ITALY, RIFUGIO_BARGETANA (STAID: 17753).
Blended and updated with sources: 196864 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
196864,20220131,-9999,    9
196864,20220201,-9999,    9
196864,20220202,-9999,    9
196864,20220203,-9999,    9
196864,20220204,-9999,    9
196864,20220205,-9999,    9
196864,20220206,-9999,    9
196864,20220207,-9999,    9
196864,20220208,-9999,    9
196864,20220209,-9999,    9
196864,20220210,-9999,    9
196864,20220211,-9999,    9
196864,20220212,-9999,    9
196864,20220213,-9999,    9
196864,20220214,-9999,    9
196864,20220215,-9999,    9
196864,20220216,-9999,    9
196864,20220217,-9999,    9
196864,20220218,-9999,    9
196864,20220219,-9999,    9
196864,20220220,-9999,    9
196864,20220221,-9999,    9
196864,20220222,-9999,    9
196864,20220223,-9999,    9
196864,20220224,-9999,    9
196864,20220225,-9999,    9
196864,20220226,-9999,    9
196864,20220227,-9999,    9
196864,20220228,-9999,    9
